2970.6,-0.12192,0.10572,94.776
2970.6,-0.13581,0.095995,94.772
2970.6,-0.14917,0.087166,94.766
2970.7,-0.16198,0.079148,94.759
2970.7,-0.17424,0.071869,94.751
2970.7,-0.18595,0.065259,94.742
2970.7,-0.19712,0.059257,94.732
2970.7,-0.20775,0.053806,94.721
2970.7,-0.21784,0.048858,94.709
2970.7,-0.22739,0.044364,94.696
2970.7,-0.23752,0.039806,94.681
2970.8,-0.24766,0.035432,94.663
2970.8,-0.25709,0.03154,94.645
2970.8,-0.26581,0.028075,94.625
2970.8,-0.27508,0.024526,94.601
2970.8,-0.28375,0.021325,94.575
2970.8,-0.2915,0.018542,94.547
2970.9,-0.29947,0.015747,94.513
2970.9,-0.30654,0.013294,94.476
2970.9,-0.31314,0.010988,94.433
2970.9,-0.31876,0.0089543,94.384
2971,-0.32369,0.006984,94.323
2971,-0.32714,0.0051867,94.246
2971,-0.32817,0.0035518,94.143
2971.1,-0.32603,0.0024322,94.037
2971.1,-0.32128,0.0016655,93.928
2971.2,-0.31443,0.0011405,93.816
2971.2,-0.30591,0.000781,93.703
2971.3,-0.29611,0.00053481,93.589
2971.3,-0.28534,0.00036623,93.475
2971.4,-0.27389,0.00025079,93.361
2971.4,-0.26198,0.00017173,93.247
2971.5,-0.24982,0.0001176,93.135
2971.5,-0.23755,8.0531e-05,93.024
2971.5,-0.22533,5.5146e-05,92.916
2971.6,-0.21325,3.7763e-05,92.809
2971.6,-0.2014,2.5859e-05,92.704
2971.7,-0.18985,1.7708e-05,92.602
2971.7,-0.17866,1.2126e-05,92.503
2971.8,-0.16786,8.3037e-06,92.406
2971.8,-0.15748,5.6862e-06,92.312
2971.9,-0.14755,0,92.221
2971.9,-0.13807,0,92.133
2972,-0.12904,0,92.048
2972,-0.12048,0,91.966
2972,-0.11237,0,91.886
2972.1,-0.10471,0,91.81
2972.1,-0.097485,0,91.736
2972.2,-0.090681,0,91.665
2972.2,-0.084286,0,91.597
2972.3,-0.078283,0,91.531
2972.3,-0.072656,0,91.467
2972.4,-0.067388,0,91.406
2972.4,-0.062461,0,91.347
2972.5,-0.05786,0,91.29
2972.5,-0.053565,0,91.236
2972.6,-0.049561,0,91.183
2972.6,-0.045832,0,91.132
2972.6,-0.04236,0,91.083
2972.7,-0.040044,6.6079e-05,91.05
2972.7,-0.039784,0.0027504,91.046
2972.7,-0.038985,0.0098172,91.036
2972.7,-0.038037,0.01677,91.027
2972.7,-0.036952,0.023613,91.017
2972.7,-0.035736,0.030346,91.007
2972.7,-0.034399,0.036975,90.998
2972.7,-0.032949,0.0435,90.989
2972.8,-0.0312,0.050692,90.978
2972.8,-0.02919,0.058263,90.967
2972.8,-0.027052,0.065697,90.957
2972.8,-0.024798,0.073003,90.946
2972.8,-0.021832,0.082097,90.933
2972.8,-0.018451,0.091934,90.919
2972.8,-0.014497,0.10289,90.904
2972.9,-0.010362,0.11384,90.889
2972.9,-0.0060646,0.12479,90.875
2972.9,-0.0010666,0.13709,90.86
2972.9,0.0033999,0.14777,90.848
2972.9,0.0094707,0.16191,90.832
2972.9,0.015692,0.17605,90.818
2973,0.022035,0.19019,90.805
2973,0.029545,0.20667,90.792
2973,0.037417,0.22374,90.781
2973.1,0.045349,0.2408,90.772
2973.1,0.054289,0.25996,90.764
2973.1,0.063872,0.28053,90.76
2973.1,0.0734,0.30109,90.76
2973.2,0.083966,0.32414,90.765
2973.2,0.095109,0.34884,90.776
2973.3,0.10602,0.37355,90.793
2973.3,0.11799,0.40139,90.82
2973.4,0.13043,0.43133,90.859
2973.4,0.14238,0.46127,90.907
2973.4,0.15383,0.49121,90.965
2973.5,0.16475,0.52115,91.033
2973.5,0.17513,0.55109,91.11
2973.6,0.18498,0.58103,91.197
2973.6,0.1943,0.61097,91.292
2973.7,0.2031,0.64091,91.395
2973.7,0.21139,0.67085,91.507
2973.8,0.21918,0.70079,91.625
2973.8,0.22679,0.732,91.756
2973.9,0.23502,0.76829,91.916
2973.9,0.24295,0.80628,92.09
2974,0.25211,0.85469,92.322
2974.1,0.263,0.92052,92.647
2974.2,0.27088,0.97574,92.923
2974.3,0.27637,1.0191,93.139
2974.3,0.28103,1.0602,93.342
2974.4,0.28523,1.1012,93.542
2974.5,0.28827,1.134,93.698
2974.5,0.29106,1.1667,93.85
2974.6,0.29363,1.1994,94
2974.6,0.29597,1.2321,94.145
2974.6,0.29705,1.24,94.216
2974.6,0.29637,1.165,94.239
2974.7,0.29205,1.0551,94.276
2974.7,0.28428,0.95559,94.313
2974.7,0.27359,0.86548,94.349
2974.7,0.25988,0.78068,94.386
2974.7,0.24134,0.69286,94.427
2974.7,0.22054,0.61491,94.466
2974.8,0.19803,0.54573,94.503
2974.8,0.17429,0.48434,94.537
2974.8,0.14769,0.42564,94.571
2974.8,0.11744,0.36857,94.605
2974.8,0.087041,0.31915,94.634
2974.8,0.056897,0.27635,94.658
2974.9,0.024981,0.23653,94.678
2974.9,0.0015035,0.21028,94.689
2974.9,-0.0014474,0.20715,94.69
2974.9,-0.016024,0.19216,94.696
2974.9,-0.032975,0.17573,94.7
2974.9,-0.049458,0.1607,94.703
2974.9,-0.065447,0.14696,94.704
2974.9,-0.08092,0.13439,94.704
2975,-0.095859,0.1229,94.702
2975,-0.11025,0.11239,94.699
2975,-0.12409,0.10278,94.695
2975,-0.13737,0.093992,94.689
2975,-0.15008,0.085955,94.683
2975,-0.16223,0.078605,94.675
2975,-0.17381,0.071883,94.666
2975,-0.18484,0.065736,94.656
2975.1,-0.19531,0.060115,94.645
2975.1,-0.20523,0.054974,94.633
2975.1,-0.21462,0.050273,94.62
2975.1,-0.22417,0.045646,94.605
2975.1,-0.23408,0.041,94.587
2975.1,-0.24326,0.036828,94.568
2975.1,-0.25173,0.03308,94.548
2975.2,-0.26042,0.029331,94.524
2975.2,-0.26882,0.025783,94.497
2975.2,-0.27631,0.022665,94.469
2975.2,-0.28372,0.0196,94.436
2975.2,-0.29052,0.016765,94.398
2975.3,-0.29662,0.014153,94.356
2975.3,-0.30198,0.011713,94.306
2975.3,-0.30648,0.0093798,94.245
2975.3,-0.30956,0.0071918,94.169
2975.4,-0.31041,0.0053863,94.084
2975.4,-0.30904,0.004034,93.995
2975.5,-0.30577,0.0030213,93.904
2975.5,-0.30091,0.0022628,93.811
2975.5,-0.29473,0.0016947,93.718
2975.6,-0.28749,0.0012692,93.623
2975.6,-0.2794,0.00095059,93.527
2975.6,-0.27534,0,93.482
2975.7,-0.26787,0,93.402
2975.7,-0.25864,0,93.308
2975.8,-0.24907,0,93.215
2975.8,-0.2393,0,93.122
2975.8,-0.22943,0,93.03
2975.9,-0.21953,0,92.94
2975.9,-0.2097,0,92.851
2976,-0.19997,0,92.763
2976,-0.19042,0,92.678
2976,-0.18106,0,92.593
2976.1,-0.17195,0,92.511
2976.1,-0.1631,0,92.431
2976.2,-0.15454,0,92.353
2976.2,-0.14627,0,92.276
2976.2,-0.13831,0,92.202
2976.3,-0.13067,0,92.13
2976.3,-0.12334,0,92.06
2976.3,-0.11633,0,91.992
2976.4,-0.10963,0,91.926
2976.4,-0.10325,0,91.862
2976.5,-0.09717,0,91.8
2976.5,-0.09139,0,91.739
2976.5,-0.085901,0,91.681
2976.6,-0.080695,0,91.625
2976.6,-0.075761,0,91.57
2976.7,-0.071092,0,91.517
2976.7,-0.066676,0,91.466
2976.7,-0.062504,0,91.416
2976.8,-0.058565,0,91.368
2976.8,-0.054849,0,91.322
2976.9,-0.051346,0,91.276
2976.9,-0.048047,0,91.233
2976.9,-0.04494,0,91.19
2977,-0.042018,0,91.149
2977,-0.039269,0,91.109
2977.1,-0.036687,0,91.07
2977.1,-0.03426,0,91.032
2977.1,-0.031982,0,90.996
2977.2,-0.029844,0,90.96
2977.2,-0.027839,0,90.925
2977.2,-0.026506,8.6805e-05,90.901
2977.2,-0.026411,0.0037564,90.9
2977.2,-0.026063,0.013729,90.895
2977.3,-0.025596,0.023505,90.891
2977.3,-0.025014,0.03309,90.887
2977.3,-0.024323,0.042491,90.882
2977.3,-0.023528,0.051712,90.878
2977.3,-0.02252,0.061834,90.873
2977.3,-0.021307,0.072444,90.868
2977.3,-0.019966,0.082819,90.863
2977.3,-0.018503,0.092966,90.858
2977.3,-0.016925,0.10289,90.853
2977.3,-0.015023,0.1138,90.847
2977.3,-0.012839,0.12521,90.841
2977.3,-0.010519,0.13634,90.836
2977.3,-0.0080727,0.14719,90.83
2977.3,-0.0051829,0.15908,90.823
2977.3,-0.0019303,0.17148,90.817
2977.4,0.0014618,0.18352,90.81
2977.4,0.0049793,0.19522,90.804
2977.4,0.0093661,0.20889,90.796
2977.4,0.013893,0.22211,90.789
2977.4,0.01854,0.23489,90.782
2977.4,0.023876,0.24876,90.775
2977.4,0.029714,0.2631,90.768
2977.4,0.03564,0.27691,90.761
2977.4,0.042114,0.29126,90.754
2977.5,0.049361,0.30657,90.748
2977.5,0.056626,0.32124,90.743
2977.5,0.064181,0.33588,90.739
2977.5,0.072899,0.35214,90.736
2977.5,0.081504,0.36763,90.734
2977.5,0.090311,0.38301,90.735
2977.6,0.10029,0.39998,90.739
2977.6,0.10995,0.41605,90.745
2977.6,0.12002,0.43254,90.756
2977.6,0.13073,0.44993,90.772
2977.7,0.14083,0.46629,90.793
2977.7,0.15211,0.48472,90.824
2977.7,0.16244,0.50193,90.862
2977.8,0.17181,0.51804,90.906
2977.8,0.18022,0.53316,90.956
2977.8,0.18769,0.54737,91.013
2977.9,0.19425,0.56076,91.075
2977.9,0.20077,0.57539,91.154
2978,0.20634,0.58955,91.242
2978,0.21076,0.60282,91.337
2978,0.21458,0.6173,91.453
2978.1,0.21723,0.63193,91.586
2978.1,0.21863,0.64888,91.749
2978.2,0.2185,0.66727,91.93
2978.3,0.21684,0.68783,92.133
2978.4,0.21432,0.70663,92.317
2978.4,0.21162,0.72282,92.472
2978.4,0.20954,0.73369,92.577
2978.5,0.20832,0.70416,92.611
2978.5,0.20395,0.65598,92.668
2978.5,0.1971,0.6111,92.724
2978.5,0.1882,0.56928,92.779
2978.5,0.17762,0.53033,92.832
2978.6,0.16566,0.49404,92.883
2978.6,0.15155,0.45762,92.935
2978.6,0.13477,0.42025,92.99
2978.6,0.11721,0.38594,93.039
2978.7,0.099197,0.35443,93.084
2978.7,0.081012,0.32549,93.123
2978.7,0.062881,0.29892,93.157
2978.8,0.042865,0.2717,93.188
2978.8,0.022008,0.24528,93.213
2978.8,0.0019757,0.22142,93.23
2978.8,-0.0024926,0.21628,93.232
2978.9,-0.018268,0.19857,93.239
2978.9,-0.033266,0.1823,93.24
2978.9,-0.047438,0.16737,93.237
2978.9,-0.060752,0.15366,93.23
2979,-0.073188,0.14108,93.22
2979,-0.084736,0.12952,93.206
2979,-0.095397,0.11892,93.188
2979,-0.10518,0.10918,93.168
2979.1,-0.1141,0.10023,93.146
2979.1,-0.12217,0.092025,93.12
2979.1,-0.12943,0.084488,93.093
2979.1,-0.13589,0.077569,93.063
2979.2,-0.14159,0.071216,93.031
2979.2,-0.14657,0.065383,92.998
2979.2,-0.15117,0.059615,92.959
2979.3,-0.15539,0.053795,92.915
2979.3,-0.15872,0.048544,92.868
2979.3,-0.16158,0.043047,92.811
2979.4,-0.16347,0.038007,92.75
2979.4,-0.16443,0.032674,92.673
2979.4,-0.1643,0.02917,92.614
2979.4,-0.16426,0.028901,92.609
2979.4,-0.16425,0,92.607
2979.5,-0.16476,0,92.59
2979.5,-0.16579,0,92.525
2979.5,-0.16562,0,92.459
2979.6,-0.16441,0,92.393
2979.6,-0.16235,0,92.325
2979.6,-0.15957,0,92.257
2979.7,-0.15621,0,92.188
2979.7,-0.15237,0,92.12
2979.8,-0.14815,0,92.051
2979.8,-0.14364,0,91.983
2979.8,-0.13891,0,91.915
2979.9,-0.13402,0,91.848
2979.9,-0.12903,0,91.781
2979.9,-0.12399,0,91.715
2980,-0.11894,0,91.651
2980,-0.1139,0,91.587
2980.1,-0.10892,0,91.525
2980.1,-0.10401,0,91.464
2980.1,-0.099187,0,91.404
2980.2,-0.094477,0,91.345
2980.2,-0.089888,0,91.288
2980.2,-0.085432,0,91.231
2980.3,-0.081116,0,91.177
2980.3,-0.076945,0,91.123
2980.3,-0.072924,0,91.071
2980.4,-0.069055,0,91.02
2980.4,-0.065338,0,90.971
2980.5,-0.061774,0,90.923
2980.5,-0.058363,0,90.876
2980.5,-0.056375,0.00058706,90.848
2980.5,-0.056069,0.011264,90.844
2980.5,-0.05536,0.029198,90.838
2980.5,-0.054434,0.046522,90.832
2980.5,-0.053304,0.063266,90.825
2980.5,-0.051982,0.079459,90.819
2980.5,-0.050415,0.095756,90.813
2980.6,-0.048374,0.11394,90.805
2980.6,-0.046105,0.13144,90.798
2980.6,-0.043626,0.1483,90.79
2980.6,-0.040953,0.16455,90.783
2980.6,-0.0381,0.18022,90.776
2980.6,-0.034452,0.19834,90.767
2980.6,-0.030587,0.21572,90.759
2980.6,-0.026528,0.23241,90.75
2980.6,-0.022295,0.24843,90.742
2980.6,-0.01701,0.26686,90.732
2980.6,-0.011531,0.28445,90.723
2980.6,-0.005885,0.30126,90.714
2980.6,0.0003833,0.31864,90.704
2980.7,0.007524,0.33707,90.694
2980.7,0.014797,0.35459,90.684
2980.7,0.022168,0.37126,90.675
2980.7,0.031193,0.39043,90.665
2980.7,0.04027,0.40855,90.656
2980.7,0.049355,0.42569,90.647
2980.7,0.060235,0.44511,90.639
2980.8,0.071016,0.46336,90.632
2980.8,0.082078,0.48122,90.628
2980.8,0.094608,0.50054,90.625
2980.8,0.1068,0.5186,90.625
2980.8,0.12004,0.5375,90.628
2980.8,0.13364,0.55634,90.636
2980.9,0.14709,0.57454,90.65
2980.9,0.16175,0.59406,90.672
2980.9,0.17533,0.61202,90.701
2981,0.18783,0.62862,90.737
2981,0.19923,0.64399,90.78
2981,0.20955,0.65828,90.829
2981,0.21881,0.67159,90.885
2981.1,0.22705,0.68402,90.946
2981.1,0.2354,0.6975,91.025
2981.1,0.24269,0.71043,91.114
2981.2,0.24869,0.72244,91.209
2981.2,0.25399,0.73496,91.323
2981.2,0.25813,0.74769,91.451
2981.3,0.26142,0.76401,91.624
2981.4,0.26292,0.78333,91.837
2981.4,0.2624,0.80265,92.052
2981.5,0.26036,0.82196,92.267
2981.5,0.25791,0.83734,92.435
2981.6,0.25492,0.85272,92.599
2981.6,0.25152,0.8681,92.759
2981.7,0.24784,0.88348,92.913
2981.7,0.24395,0.89886,93.062
2981.8,0.23996,0.91424,93.204
2981.8,0.23591,0.92962,93.34
2981.9,0.23187,0.945,93.47
2981.9,0.22787,0.96038,93.595
2982,0.22395,0.97576,93.713
2982,0.22014,0.99114,93.826
2982.1,0.21645,1.0065,93.934
2982.1,0.21291,1.0219,94.037
2982.2,0.20951,1.0373,94.135
2982.2,0.20627,1.0527,94.229
2982.2,0.20576,1.0409,94.243
2982.2,0.20369,0.96119,94.262
2982.2,0.19788,0.86346,94.288
2982.3,0.18913,0.77568,94.313
2982.3,0.17794,0.69681,94.337
2982.3,0.16476,0.62597,94.361
2982.3,0.14672,0.54994,94.388
2982.3,0.12693,0.48314,94.413
2982.3,0.10588,0.42446,94.437
2982.4,0.084009,0.37291,94.457
2982.4,0.058951,0.32254,94.478
2982.4,0.031914,0.27608,94.495
2982.4,0.0050939,0.23632,94.509
2982.4,-0.0017681,0.22699,94.511
2982.4,-0.018855,0.20511,94.517
2982.4,-0.036837,0.18395,94.521
2982.5,-0.054361,0.16498,94.523
2982.5,-0.071369,0.14796,94.523
2982.5,-0.087812,0.1327,94.521
2982.5,-0.10365,0.11901,94.518
2982.5,-0.11886,0.10673,94.513
2982.5,-0.13342,0.095719,94.507
2982.5,-0.14731,0.085845,94.498
2982.6,-0.16053,0.076989,94.489
2982.6,-0.17306,0.069047,94.478
2982.6,-0.18492,0.061924,94.466
2982.6,-0.1961,0.055536,94.453
2982.6,-0.20661,0.049807,94.438
2982.6,-0.21646,0.044669,94.422
2982.6,-0.22567,0.040061,94.405
2982.7,-0.23424,0.035928,94.387
2982.7,-0.24283,0.031927,94.367
2982.7,-0.2516,0.027985,94.342
2982.7,-0.25952,0.024529,94.316
2982.7,-0.2669,0.021384,94.288
2982.7,-0.27439,0.018245,94.254
2982.8,-0.2808,0.015567,94.218
2982.8,-0.28701,0.012936,94.174
2982.8,-0.2921,0.01068,94.127
2982.8,-0.2966,0.0084571,94.067
2982.9,-0.29973,0.0064363,93.993
2982.9,-0.3008,0.0045575,93.897
2983,-0.29912,0.0032271,93.797
2983,-0.29517,0.002285,93.694
2983.1,-0.28937,0.001618,93.589
2983.1,-0.28207,0.0011457,93.482
2983.1,-0.2736,0.00081124,93.375
2983.2,-0.26424,0.00057443,93.268
2983.2,-0.25423,0.00040674,93.16
2983.3,-0.24376,0.00028801,93.054
2983.3,-0.23302,0.00020394,92.948
2983.4,-0.22214,0.0001444,92.844
2983.4,-0.21125,0.00010225,92.741
2983.5,-0.20044,7.2402e-05,92.641
2983.5,-0.18979,5.1267e-05,92.542
2983.5,-0.17938,3.6301e-05,92.445
2983.6,-0.16925,2.5704e-05,92.351
2983.6,-0.15944,1.8201e-05,92.26
2983.7,-0.14998,1.2888e-05,92.171
2983.7,-0.14089,0,92.084
2983.8,-0.13218,0,92
2983.8,-0.12387,0,91.919
2983.9,-0.11596,0,91.841
2983.9,-0.10844,0,91.765
2983.9,-0.10131,0,91.691
2984,-0.094562,0,91.621
2984,-0.08819,0,91.552
2984.1,-0.08218,0,91.487
2984.1,-0.076522,0,91.423
2984.2,-0.071201,0,91.362
2984.2,-0.066204,0,91.303
2984.3,-0.061516,0,91.246
2984.3,-0.057124,0,91.191
2984.3,-0.053012,0,91.138
2984.4,-0.049167,0,91.087
2984.4,-0.045575,0,91.037
2984.5,-0.042221,0,90.99
2984.5,-0.039092,0,90.944
2984.6,-0.036174,0,90.899
2984.6,-0.033457,0,90.856
2984.7,-0.030926,0,90.814
2984.7,-0.028572,0,90.773
2984.8,-0.026382,0,90.734
2984.8,-0.024347,0,90.696
2984.8,-0.02246,0,90.659
2984.8,-0.022425,0.0015712,90.658
2984.8,-0.022152,0.010874,90.654
2984.9,-0.021771,0.020004,90.65
2984.9,-0.021286,0.028966,90.646
2984.9,-0.020702,0.037765,90.642
2984.9,-0.020023,0.046404,90.638
2984.9,-0.019188,0.055567,90.634
2984.9,-0.01814,0.065549,90.629
2984.9,-0.016973,0.075321,90.624
2984.9,-0.015694,0.084889,90.62
2984.9,-0.014308,0.09426,90.615
2984.9,-0.012636,0.10454,90.61
2984.9,-0.010713,0.11529,90.604
2984.9,-0.0086625,0.12579,90.599
2984.9,-0.006494,0.13604,90.594
2984.9,-0.003922,0.14729,90.588
2984.9,-0.0010167,0.15906,90.581
2984.9,0.0020225,0.1705,90.575
2985,0.0051829,0.18164,90.569
2985,0.0091395,0.19467,90.562
2985,0.013235,0.2073,90.555
2985,0.017452,0.21953,90.549
2985,0.022309,0.23282,90.542
2985,0.02764,0.24658,90.535
2985,0.03307,0.25985,90.528
2985,0.039019,0.27367,90.522
2985.1,0.0457,0.28843,90.516
2985.1,0.052421,0.30259,90.51
2985.1,0.059435,0.31676,90.506
2985.1,0.06755,0.33249,90.502
2985.1,0.075597,0.34751,90.5
2985.1,0.083864,0.36244,90.499
2985.2,0.093258,0.37892,90.501
2985.2,0.1073,0.4039,90.509
2985.2,0.12272,0.43258,90.526
2985.3,0.1374,0.46125,90.553
2985.3,0.15137,0.48992,90.588
2985.3,0.16465,0.5186,90.633
2985.4,0.17724,0.54727,90.687
2985.4,0.18919,0.57594,90.75
2985.5,0.20051,0.60462,90.822
2985.5,0.21122,0.63329,90.903
2985.5,0.22135,0.66196,90.992
2985.6,0.23093,0.69064,91.089
2985.6,0.23997,0.71931,91.193
2985.7,0.24884,0.74916,91.31
2985.7,0.25845,0.78368,91.453
2985.7,0.26739,0.8182,91.605
2985.8,0.27675,0.8572,91.785
2985.9,0.2868,0.90308,92.006
2986,0.30049,0.97388,92.362
2986,0.31003,1.0307,92.654
2986.1,0.31711,1.078,92.898
2986.2,0.32274,1.1196,93.111
2986.2,0.32741,1.1574,93.302
2986.2,0.33045,1.1838,93.434
2986.2,0.33069,1.1419,93.477
2986.3,0.32784,1.073,93.551
2986.3,0.32139,1.0083,93.624
2986.3,0.31183,0.94748,93.696
2986.3,0.29747,0.8814,93.777
2986.4,0.27957,0.81786,93.857
2986.4,0.25923,0.75891,93.934
2986.4,0.23702,0.70421,94.006
2986.4,0.21341,0.65345,94.072
2986.5,0.18885,0.60634,94.132
2986.5,0.16371,0.56264,94.186
2986.5,0.13829,0.52208,94.234
2986.5,0.10779,0.4772,94.284
2986.6,0.077683,0.43617,94.324
2986.6,0.048308,0.39867,94.355
2986.6,0.01992,0.3644,94.377
2986.6,0.00026099,0.34162,94.388
2986.6,-0.0042009,0.33655,94.39
2986.7,-0.019164,0.31978,94.395
2986.7,-0.034364,0.3031,94.397
2986.7,-0.049044,0.28728,94.397
2986.7,-0.063188,0.2723,94.395
2986.7,-0.07678,0.25809,94.391
2986.7,-0.089812,0.24463,94.386
2986.8,-0.10228,0.23187,94.378
2986.8,-0.11417,0.21977,94.369
2986.8,-0.12549,0.20831,94.358
2986.8,-0.13624,0.19744,94.346
2986.8,-0.14642,0.18714,94.332
2986.9,-0.15603,0.17738,94.317
2986.9,-0.16509,0.16812,94.3
2986.9,-0.1736,0.15935,94.283
2986.9,-0.18157,0.15104,94.264
2986.9,-0.18901,0.14316,94.243
2986.9,-0.19621,0.1354,94.221
2987,-0.20384,0.12695,94.194
2987,-0.21077,0.11903,94.166
2987,-0.21701,0.11161,94.136
2987,-0.22347,0.10352,94.1
2987.1,-0.22926,0.095754,94.06
2987.1,-0.23453,0.088016,94.016
2987.1,-0.23927,0.08014,93.964
2987.1,-0.24328,0.072101,93.904
2987.2,-0.24632,0.063748,93.83
2987.2,-0.24778,0.056206,93.753
2987.2,-0.24789,0.054878,93.738
2987.2,-0.24809,0,93.735
2987.3,-0.25163,0,93.675
2987.3,-0.25379,0,93.607
2987.3,-0.2543,0,93.537
2987.4,-0.25338,0,93.466
2987.4,-0.25126,0,93.394
2987.4,-0.2481,0,93.32
2987.5,-0.24407,0,93.246
2987.5,-0.23932,0,93.171
2987.5,-0.23397,0,93.096
2987.6,-0.22814,0,93.02
2987.6,-0.22192,0,92.945
2987.6,-0.21541,0,92.87
2987.7,-0.20867,0,92.796
2987.7,-0.20178,0,92.722
2987.7,-0.19479,0,92.649
2987.8,-0.18776,0,92.576
2987.8,-0.18072,0,92.505
2987.8,-0.17373,0,92.434
2987.9,-0.16679,0,92.365
2987.9,-0.15996,0,92.297
2987.9,-0.15324,0,92.23
2988,-0.14665,0,92.165
2988,-0.14022,0,92.1
2988,-0.13396,0,92.038
2988.1,-0.12786,0,91.976
2988.1,-0.12195,0,91.916
2988.1,-0.11623,0,91.857
2988.2,-0.1107,0,91.8
2988.2,-0.10536,0,91.744
2988.2,-0.10022,0,91.689
2988.3,-0.095265,0,91.636
2988.3,-0.090508,0,91.584
2988.4,-0.08594,0,91.534
2988.4,-0.081561,0,91.485
2988.4,-0.077366,0,91.437
2988.5,-0.073351,0,91.39
2988.5,-0.069513,0,91.345
2988.5,-0.065845,0,91.3
2988.6,-0.062345,0,91.257
2988.6,-0.059006,0,91.215
2988.6,-0.055823,0,91.175
2988.7,-0.052791,0,91.135
2988.7,-0.049904,0,91.096
2988.7,-0.047158,0,91.058
2988.8,-0.044546,0,91.022
2988.8,-0.042064,0,90.986
2988.8,-0.039707,0,90.951
2988.9,-0.037468,0,90.917
2988.9,-0.035344,0,90.884
2988.9,-0.033328,0,90.851
2989,-0.031417,0,90.819
2989,-0.029605,0,90.788
2989,-0.029259,0.00086341,90.782
2989,-0.028983,0.012851,90.779
2989,-0.028546,0.025782,90.775
2989,-0.027973,0.038439,90.771
2989,-0.027272,0.050831,90.767
2989,-0.026447,0.062966,90.763
2989,-0.025463,0.075335,90.759
2989,-0.02417,0.089333,90.754
2989,-0.022722,0.10299,90.749
2989,-0.021127,0.11633,90.745
2989,-0.019393,0.12934,90.74
2989.1,-0.017372,0.14307,90.735
2989.1,-0.014956,0.15792,90.73
2989.1,-0.012375,0.17237,90.724
2989.1,-0.0096388,0.18643,90.719
2989.1,-0.0065116,0.20124,90.713
2989.1,-0.0028388,0.21729,90.707
2989.1,0.0010104,0.23283,90.701
2989.1,0.0050194,0.2479,90.695
2989.1,0.0098753,0.2649,90.688
2989.1,0.015086,0.28189,90.681
2989.1,0.020459,0.29829,90.675
2989.1,0.026435,0.31542,90.668
2989.2,0.033258,0.33377,90.661
2989.2,0.040218,0.3514,90.655
2989.2,0.047576,0.36901,90.649
2989.2,0.05619,0.38852,90.643
2989.2,0.064874,0.40715,90.638
2989.2,0.073935,0.42567,90.634
2989.2,0.084377,0.44601,90.631
2989.2,0.094754,0.46534,90.63
2989.3,0.10545,0.48448,90.631
2989.3,0.11767,0.50555,90.634
2989.3,0.1296,0.52544,90.641
2989.3,0.14215,0.54581,90.651
2989.4,0.15564,0.5672,90.668
2989.4,0.16852,0.58727,90.689
2989.4,0.18277,0.60929,90.72
2989.4,0.19653,0.63057,90.76
2989.5,0.20923,0.65041,90.807
2989.5,0.22086,0.66897,90.861
2989.5,0.23141,0.68635,90.922
2989.6,0.24091,0.70268,90.989
2989.6,0.24938,0.71803,91.063
2989.6,0.2574,0.73363,91.15
2989.6,0.265,0.74988,91.254
2989.7,0.27127,0.76509,91.364
2989.7,0.27702,0.78207,91.5
2989.8,0.28191,0.80192,91.667
2989.8,0.28593,0.82858,91.902
2989.9,0.28768,0.85656,92.154
2990,0.28767,0.8795,92.362
2990,0.28672,0.90117,92.556
2990.1,0.28508,0.92283,92.747
2990.1,0.28309,0.94276,92.917
2990.1,0.28109,0.96005,93.062
2990.2,0.27888,0.97735,93.202
2990.2,0.27653,0.99465,93.337
2990.3,0.27408,1.012,93.468
2990.3,0.27155,1.0292,93.595
2990.4,0.26899,1.0465,93.717
2990.4,0.26642,1.0638,93.834
2990.4,0.26387,1.0811,93.947
2990.4,0.26291,1.0533,93.975
2990.5,0.25839,0.98568,94.026
2990.5,0.25068,0.92238,94.077
2990.5,0.23931,0.85848,94.13
2990.5,0.22361,0.79254,94.187
2990.6,0.20535,0.73166,94.241
2990.6,0.1851,0.67546,94.291
2990.6,0.16337,0.62358,94.338
2990.6,0.14062,0.57568,94.379
2990.7,0.1153,0.52806,94.419
2990.7,0.086769,0.47973,94.456
2990.7,0.05827,0.43582,94.485
2990.7,0.030195,0.39593,94.508
2990.8,0.0028555,0.35969,94.522
2990.8,-0.00081679,0.35499,94.524
2990.8,-0.010514,0.34276,94.527
2990.8,-0.027051,0.32246,94.53
2990.8,-0.043102,0.30336,94.531
2990.8,-0.056179,0.2882,94.53
2990.8,-0.068272,0.27447,94.528
2990.9,-0.079998,0.26139,94.524
2990.9,-0.091348,0.24893,94.519
2990.9,-0.10231,0.23707,94.513
2990.9,-0.11288,0.22577,94.506
2990.9,-0.12305,0.21501,94.497
2990.9,-0.13283,0.20477,94.488
2991,-0.14219,0.19501,94.477
2991,-0.15115,0.18572,94.465
2991,-0.15971,0.17687,94.453
2991,-0.16787,0.16844,94.439
2991,-0.17625,0.15976,94.424
2991,-0.18505,0.15061,94.405
2991,-0.19328,0.14199,94.385
2991.1,-0.20096,0.13386,94.364
2991.1,-0.20808,0.12619,94.342
2991.1,-0.21597,0.11752,94.314
2991.1,-0.2231,0.10944,94.284
2991.1,-0.2295,0.10191,94.253
2991.2,-0.23608,0.09379,94.216
2991.2,-0.24191,0.086057,94.175
2991.2,-0.24719,0.078375,94.128
2991.3,-0.25187,0.070586,94.074
2991.3,-0.2558,0.062488,94.008
