3424.8,-0.18111,93.378,93.883
3424.8,-0.17269,93.378,93.881
3424.8,-0.16511,93.194,93.879
3424.9,-0.15854,93.317,93.877
3424.9,-0.15154,93.378,93.875
3425,-0.14497,93.317,93.873
3425,-0.13869,93.378,93.87
3425,-0.13254,93.194,93.868
3425.1,-0.12497,93.378,93.866
3425.1,-0.11769,93.378,93.864
3425.2,-0.11169,93.378,93.862
3425.2,-0.10654,93.194,93.86
3425.2,-0.10026,93.133,93.858
3425.3,-0.092257,93.256,93.856
3425.3,-0.083257,93.256,93.854
3425.4,-0.074114,93.256,93.852
3425.4,-0.065114,93.256,93.85
3425.4,-0.055686,93.133,93.848
3425.5,-0.045829,93.256,93.846
3425.5,-0.036829,93.194,93.844
3425.6,-0.030114,93.378,93.842
3425.6,-0.024543,93.133,93.84
3425.6,-0.019114,93.133,93.838
3425.7,-0.013543,93.256,93.836
3425.7,-0.0076857,93.256,93.834
3425.8,-0.0022571,93.256,93.832
3425.8,0.0038857,93.194,93.83
3425.8,0.010743,93.133,93.828
3425.9,0.017743,93.011,93.826
3425.9,0.024743,93.133,93.824
3426,0.032314,93.133,93.822
3426,0.040743,93.133,93.82
3426,0.0496,93.072,93.818
3426.1,0.056314,92.95,93.816
3426.1,0.062314,93.133,93.814
3426.2,0.066314,93.133,93.812
3426.2,0.070171,93.072,93.81
3426.2,0.072314,93.072,93.809
3426.3,0.072743,92.95,93.807
3426.3,0.072457,93.133,93.805
3426.4,0.073314,93.133,93.803
3426.4,0.0736,93.072,93.801
3426.4,0.073743,93.133,93.799
3426.5,0.073314,93.011,93.797
3426.5,0.074314,93.133,93.796
3426.6,0.076457,93.133,93.794
3426.6,0.080457,93.072,93.792
3426.6,0.085886,93.133,93.79
3426.7,0.092314,93.011,93.788
3426.7,0.10103,93.072,93.787
3426.8,0.10989,93.133,93.785
3426.8,0.11817,93.133,93.783
3426.8,0.12646,93.133,93.781
3426.9,0.13331,92.889,93.78
3426.9,0.14017,93.133,93.778
3427,0.14674,93.133,93.776
3427,0.15317,93.194,93.774
3427,0.16046,93.133,93.773
3427.1,0.16974,92.889,93.771
3427.1,0.17931,93.133,93.769
3427.2,0.18889,93.133,93.768
3427.2,0.19789,93.133,93.766
3427.2,0.20774,93.194,93.764
3427.3,0.21731,92.95,93.763
3427.3,0.22631,93.072,93.761
3427.4,0.2346,93.072,93.759
3427.4,0.24274,93.133,93.758
3427.4,0.25031,93.133,93.756
3427.5,0.25631,92.95,93.754
3427.5,0.26089,93.133,93.753
3427.6,0.2636,93.072,93.751
3427.6,0.26646,93.133,93.75
3427.6,0.2676,93.133,93.748
3427.7,0.26746,93.011,93.747
3427.7,0.26689,92.95,93.745
3427.8,0.26589,93.133,93.743
3427.8,0.2636,93.072,93.742
3427.8,0.26189,93.194,93.74
3427.9,0.25789,93.072,93.739
3427.9,0.25289,93.072,93.737
3428,0.24731,93.133,93.736
3428,0.24146,93.133,93.734
3428,0.23574,93.194,93.733
3428.1,0.23003,93.072,93.731
3428.1,0.22331,93.133,93.73
3428.2,0.21674,93.133,93.728
3428.2,0.20903,93.133,93.727
3428.2,0.20046,93.194,93.725
3428.3,0.1916,93.011,93.724
3428.3,0.18174,93.011,93.722
3428.4,0.17189,93.133,93.721
3428.4,0.16274,93.133,93.719
3428.4,0.15446,93.133,93.718
3428.5,0.14603,93.011,93.717
3428.5,0.13546,92.889,93.715
3428.6,0.11903,93.011,93.714
3428.6,0.095743,93.072,93.712
3428.6,0.065457,93.072,93.711
3428.7,0.027743,93.011,93.71
3428.7,-0.016829,92.95,93.708
3428.8,-0.065686,93.011,93.707
3428.8,-0.11654,93.072,93.705
3428.8,-0.16526,93.072,93.704
3428.9,-0.20954,93.011,93.703
3428.9,-0.24654,93.072,93.701
3429,-0.27554,93.133,93.7
3429,-0.29711,93.072,93.699
3429,-0.31111,93.133,93.697
3429.1,-0.31883,93.133,93.696
3429.1,-0.32269,93.011,93.695
3429.2,-0.32154,92.95,93.693
3429.2,-0.31811,92.95,93.692
3429.2,-0.3124,93.133,93.691
3429.3,-0.30454,93.072,93.69
3429.3,-0.29683,92.889,93.688
3429.4,-0.28797,92.95,93.687
3429.4,-0.27726,93.011,93.686
3429.4,-0.26611,93.133,93.684
3429.5,-0.25511,93.072,93.683
3429.5,-0.24497,92.889,93.682
3429.6,-0.23583,92.889,93.681
3429.6,-0.22597,92.95,93.68
3429.6,-0.21711,93.133,93.678
3429.7,-0.20697,93.072,93.677
3429.7,-0.19783,92.889,93.676
3429.8,-0.18826,92.889,93.675
3429.8,-0.17954,93.011,93.674
3429.8,-0.1704,93.011,93.672
3429.9,-0.16126,92.889,93.671
3429.9,-0.15154,92.828,93.67
3430,-0.14269,92.766,93.669
3430,-0.13354,92.889,93.668
3430,-0.12454,92.889,93.667
3430.1,-0.11426,92.889,93.665
3430.1,-0.10411,92.889,93.664
3430.2,-0.096543,92.828,93.663
3430.2,-0.090114,92.828,93.662
3430.2,-0.083543,92.95,93.661
3430.3,-0.077686,92.889,93.66
3430.3,-0.071829,92.889,93.659
3430.4,-0.067543,92.766,93.658
3430.4,-0.065114,92.889,93.656
3430.4,-0.063114,92.889,93.655
3430.5,-0.059829,92.889,93.654
3430.5,-0.056543,92.889,93.653
3430.6,-0.052686,92.828,93.652
3430.6,-0.048686,92.828,93.651
3430.6,-0.043257,92.889,93.65
3430.7,-0.035829,92.889,93.649
3430.7,-0.025829,92.828,93.648
3430.8,-0.015829,92.828,93.647
3430.8,-0.0054,92.828,93.646
3430.8,0.0054571,92.889,93.645
3430.9,0.016886,92.889,93.644
3430.9,0.0286,92.889,93.643
3431,0.041171,92.766,93.642
3431,0.054743,92.828,93.641
3431,0.069886,92.889,93.64
3431.1,0.087171,92.889,93.639
3431.1,0.10631,92.889,93.638
3431.2,0.12174,92.828,93.637
3431.2,0.13803,92.828,93.636
3431.2,0.15403,92.889,93.635
3431.3,0.16946,92.889,93.634
3431.3,0.18289,92.95,93.633
3431.4,0.19331,92.889,93.632
3431.4,0.20146,92.889,93.631
3431.4,0.21189,92.889,93.63
3431.5,0.21903,92.889,93.629
3431.5,0.22489,92.889,93.628
3431.6,0.22889,92.889,93.627
3431.6,0.23131,92.705,93.626
3431.6,0.23203,92.766,93.626
3431.7,0.23174,92.828,93.625
3431.7,0.23046,92.889,93.624
3431.8,0.2286,92.828,93.623
3431.8,0.22417,92.828,93.622
3431.8,0.21931,92.889,93.621
3431.9,0.21517,93.072,93.62
3431.9,0.21046,93.011,93.619
3432,0.20489,93.011,93.619
3432,0.19917,92.889,93.618
3432,0.1936,92.95,93.617
3432.1,0.18889,93.072,93.616
3432.1,0.18403,92.889,93.615
3432.2,0.17803,93.011,93.614
3432.2,0.17217,92.889,93.613
3432.2,0.1666,93.011,93.613
3432.3,0.1606,93.072,93.612
3432.3,0.15431,93.011,93.611
3432.4,0.14617,93.011,93.61
3432.4,0.13603,92.95,93.609
3432.4,0.12274,92.889,93.609
3432.5,0.10246,93.133,93.608
3432.5,0.074314,92.95,93.607
3432.6,0.039171,92.889,93.606
3432.6,-0.00054286,92.828,93.605
3432.6,-0.042257,92.889,93.605
3432.7,-0.0844,92.889,93.604
3432.7,-0.12597,93.011,93.603
3432.8,-0.16183,92.889,93.602
3432.8,-0.19083,92.889,93.602
3432.8,-0.21654,92.889,93.601
3432.9,-0.23854,92.889,93.6
3432.9,-0.25583,92.889,93.599
3433,-0.26983,92.889,93.599
3433,-0.27869,92.828,93.598
3433,-0.28511,92.889,93.597
3433.1,-0.28954,92.889,93.597
3433.1,-0.2884,92.95,93.596
3433.2,-0.28411,92.889,93.595
3433.2,-0.27926,92.889,93.594
3433.2,-0.27326,92.889,93.594
3433.3,-0.2674,92.889,93.593
3433.3,-0.26054,92.889,93.592
3433.4,-0.2524,92.95,93.592
3433.4,-0.24411,92.889,93.591
3433.4,-0.23526,92.889,93.59
3433.5,-0.22526,92.889,93.59
3433.5,-0.21469,92.889,93.589
3433.6,-0.20454,92.95,93.588
3433.6,-0.19454,92.889,93.588
3433.6,-0.18469,92.889,93.587
3433.7,-0.17469,92.889,93.586
3433.7,-0.16483,92.828,93.586
3433.8,-0.15569,92.95,93.585
3433.8,-0.14869,92.95,93.584
3433.8,-0.14269,92.889,93.584
3433.9,-0.13583,92.889,93.583
3433.9,-0.12897,92.889,93.583
3434,-0.12211,93.011,93.582
3434,-0.11497,92.889,93.581
3434,-0.10911,92.889,93.581
3434.1,-0.10354,92.889,93.58
3434.1,-0.097114,92.889,93.579
3434.2,-0.091829,93.011,93.579
3434.2,-0.086686,92.95,93.578
3434.2,-0.0814,92.95,93.578
3434.3,-0.076114,92.828,93.577
3434.3,-0.068543,92.95,93.577
3434.4,-0.058114,92.95,93.576
3434.4,-0.044686,92.889,93.575
3434.4,-0.028829,92.889,93.575
3434.5,-0.010257,92.828,93.574
3434.5,0.010457,93.011,93.574
3434.6,0.033314,93.072,93.573
3434.6,0.057029,93.072,93.573
3434.6,0.0816,93.011,93.572
3434.7,0.10403,92.95,93.571
3434.7,0.12746,93.011,93.571
3434.8,0.14989,93.072,93.57
3434.8,0.17117,93.072,93.57
3434.8,0.19031,93.011,93.569
3434.9,0.20803,93.011,93.569
3434.9,0.2236,93.011,93.568
3435,0.2386,93.011,93.568
3435,0.25074,93.072,93.567
3435,0.26089,93.011,93.567
3435.1,0.26889,92.889,93.566
3435.1,0.27489,93.011,93.566
3435.2,0.27903,93.133,93.565
3435.2,0.28117,93.072,93.565
3435.2,0.28189,92.95,93.564
3435.3,0.2806,92.95,93.564
3435.3,0.27831,92.95,93.563
3435.4,0.27503,93.072,93.563
3435.4,0.27074,92.95,93.562
3435.4,0.26617,93.011,93.562
3435.5,0.26103,93.072,93.561
3435.5,0.25574,92.95,93.561
3435.6,0.25017,92.95,93.561
3435.6,0.24331,93.011,93.56
3435.6,0.23631,93.072,93.56
3435.7,0.22889,93.072,93.559
3435.7,0.22031,93.011,93.559
3435.8,0.21246,93.072,93.558
3435.8,0.20231,93.072,93.558
3435.8,0.18946,93.011,93.557
3435.9,0.17031,93.011,93.557
3435.9,0.14317,92.889,93.557
3436,0.10889,93.072,93.556
3436,0.0686,93.011,93.556
3436,0.019743,92.95,93.555
3436.1,-0.034114,93.011,93.555
3436.1,-0.088971,92.828,93.554
3436.2,-0.13997,93.011,93.554
3436.2,-0.18597,93.072,93.554
3436.2,-0.22511,93.072,93.553
3436.3,-0.2574,93.011,93.553
3436.3,-0.28111,92.889,93.552
3436.4,-0.2964,92.95,93.552
3436.4,-0.30597,92.95,93.552
3436.4,-0.31011,93.011,93.551
3436.5,-0.31011,93.072,93.551
3436.5,-0.30754,92.889,93.55
3436.6,-0.30297,93.072,93.55
3436.6,-0.29754,92.95,93.55
3436.6,-0.29211,93.072,93.549
3436.7,-0.28654,93.011,93.549
3436.7,-0.28226,92.889,93.549
3436.8,-0.2774,93.011,93.548
3436.8,-0.27369,92.95,93.548
3436.8,-0.26769,93.072,93.547
3436.9,-0.25954,93.133,93.547
3436.9,-0.24854,92.889,93.547
3437,-0.23597,93.072,93.546
3437,-0.2214,92.889,93.546
3437,-0.20554,93.072,93.546
3437.1,-0.18926,93.072,93.545
3437.1,-0.17497,92.889,93.545
3437.2,-0.16054,93.072,93.545
3437.2,-0.14826,93.011,93.544
3437.2,-0.13783,93.133,93.544
3437.3,-0.12726,93.133,93.544
3437.3,-0.1164,92.95,93.543
3437.4,-0.10569,93.072,93.543
3437.4,-0.094971,93.133,93.543
3437.4,-0.085971,93.072,93.542
3437.5,-0.076686,93.072,93.542
3437.5,-0.067971,93.011,93.542
3437.6,-0.061971,92.95,93.541
3437.6,-0.058257,93.133,93.541
3437.6,-0.052686,93.133,93.541
3437.7,-0.0484,93.133,93.54
3437.7,-0.043257,93.011,93.54
3437.8,-0.036971,92.889,93.54
3437.8,-0.029257,93.072,93.539
3437.8,-0.020543,93.133,93.539
3437.9,-0.012257,93.133,93.539
3437.9,-0.0051143,93.133,93.539
3438,0.0050286,93.072,93.538
3438,0.0146,93.194,93.538
3438,0.022314,93.133,93.538
3438.1,0.0326,93.133,93.537
3438.1,0.045171,93.133,93.537
3438.2,0.061314,93.072,93.537
3438.2,0.078886,93.133,93.536
3438.2,0.095886,93.133,93.536
3438.3,0.11746,93.194,93.536
3438.3,0.14317,93.133,93.536
3438.4,0.16889,93.011,93.535
3438.4,0.19374,93.133,93.535
3438.4,0.21731,93.072,93.535
3438.5,0.24131,93.194,93.535
3438.5,0.26446,93.133,93.534
3438.6,0.28446,93.072,93.534
3438.6,0.30017,93.133,93.534
3438.6,0.31203,93.133,93.533
3438.7,0.32046,93.194,93.533
3438.7,0.32689,93.072,93.533
3438.8,0.3296,93.011,93.533
3438.8,0.33031,93.072,93.532
3438.8,0.32931,93.133,93.532
3438.9,0.32617,93.194,93.532
3438.9,0.32174,93.133,93.532
3439,0.31789,92.95,93.532
3439,0.31331,93.072,93.531
3439,0.30903,93.133,93.531
3439.1,0.30346,93.194,93.531
3439.1,0.29617,93.072,93.531
3439.2,0.2896,93.072,93.53
3439.2,0.28217,93.011,93.53
3439.2,0.27446,93.133,93.53
3439.3,0.26603,93.133,93.53
3439.3,0.25746,93.133,93.53
3439.4,0.24946,93.072,93.529
3439.4,0.24089,93.011,93.529
3439.4,0.23117,93.072,93.529
3439.5,0.22174,93.194,93.529
3439.5,0.21131,93.133,93.529
3439.6,0.19889,93.011,93.528
3439.6,0.18346,93.011,93.528
3439.6,0.16189,93.072,93.528
3439.7,0.13374,93.133,93.528
3439.7,0.097743,93.072,93.528
3439.8,0.053457,93.011,93.527
3439.8,0.0016,93.072,93.527
3439.8,-0.054543,92.95,93.527
3439.9,-0.11154,93.194,93.527
3439.9,-0.16554,93.072,93.527
3440,-0.2144,93.072,93.527
3440,-0.25597,93.011,93.527
3440,-0.28954,93.011,93.526
3440.1,-0.31411,93.133,93.526
3440.1,-0.33011,93.011,93.526
3440.2,-0.34054,93.011,93.526
3440.2,-0.34626,93.011,93.526
3440.2,-0.34754,92.889,93.526
3440.3,-0.34511,93.133,93.526
3440.3,-0.34011,93.072,93.526
3440.4,-0.3334,93.133,93.526
3440.4,-0.32654,93.072,93.526
3440.4,-0.31797,92.889,93.525
3440.5,-0.30769,93.133,93.525
3440.5,-0.29683,93.194,93.525
3440.6,-0.28611,93.194,93.525
3440.6,-0.2734,93.133,93.525
3440.6,-0.26083,93.072,93.525
3440.7,-0.24683,93.256,93.525
3440.7,-0.23383,93.194,93.525
3440.8,-0.22069,93.378,93.525
3440.8,-0.20711,93.133,93.525
3440.8,-0.19397,93.194,93.525
3440.9,-0.18297,93.256,93.525
3440.9,-0.17211,93.256,93.525
3441,-0.16269,93.317,93.525
3441,-0.15283,93.194,93.525
3441,-0.14411,93.133,93.525
3441.1,-0.13583,93.194,93.525
3441.1,-0.1274,93.317,93.525
3441.2,-0.11797,93.194,93.525
3441.2,-0.10826,93.194,93.525
3441.2,-0.098543,93.133,93.525
3441.3,-0.089114,93.194,93.525
3441.3,-0.079971,93.317,93.525
3441.4,-0.071971,93.317,93.525
3441.4,-0.064257,93.194,93.525
3441.4,-0.0574,93.133,93.526
3441.5,-0.051114,93.133,93.526
3441.5,-0.044829,93.194,93.526
3441.6,-0.039114,93.256,93.526
3441.6,-0.033114,93.256,93.526
3441.6,-0.026971,93.133,93.526
3441.7,-0.020686,93.256,93.526
3441.7,-0.015257,93.194,93.526
3441.8,-0.0094,93.256,93.526
3441.8,-0.0025429,93.256,93.527
3441.8,0.0050286,93.133,93.527
3441.9,0.010886,93.256,93.527
3441.9,0.016171,93.194,93.527
3442,0.021314,93.256,93.527
3442,0.027886,93.317,93.527
3442,0.034743,93.133,93.528
3442.1,0.042171,93.256,93.528
3442.1,0.050886,93.256,93.528
3442.2,0.064314,93.194,93.528
3442.2,0.082457,93.256,93.529
3442.2,0.10389,93.133,93.529
3442.3,0.12731,93.194,93.529
3442.3,0.15174,93.194,93.529
3442.4,0.17517,93.133,93.529
3442.4,0.19803,93.256,93.53
3442.4,0.21874,93.133,93.53
3442.5,0.23574,93.194,93.53
3442.5,0.25031,93.317,93.531
3442.6,0.26289,93.133,93.531
3442.6,0.27446,93.256,93.531
3442.6,0.28417,93.194,93.532
3442.7,0.29174,93.194,93.532
3442.7,0.29746,93.194,93.532
3442.8,0.3016,93.256,93.533
3442.8,0.30417,93.256,93.533
3442.8,0.30503,93.133,93.533
3442.9,0.3046,93.133,93.534
3442.9,0.30374,93.194,93.534
3443,0.30289,93.194,93.534
3443,0.30017,93.317,93.535
3443,0.29846,93.194,93.535
3443.1,0.29517,93.133,93.536
3443.1,0.29003,93.133,93.536
3443.2,0.28346,93.194,93.537
3443.2,0.27631,93.256,93.537
3443.2,0.26703,93.194,93.538
3443.3,0.25789,93.133,93.538
3443.3,0.2476,93.133,93.538
3443.4,0.23746,93.194,93.539
3443.4,0.22831,93.194,93.539
3443.4,0.21917,93.194,93.54
3443.5,0.20989,93.133,93.541
3443.5,0.20089,93.133,93.541
3443.6,0.19231,93.194,93.542
3443.6,0.1826,93.317,93.542
3443.6,0.17146,93.256,93.543
3443.7,0.15846,93.194,93.543
3443.7,0.14231,93.133,93.544
3443.8,0.11974,93.194,93.545
3443.8,0.090171,93.194,93.545
3443.8,0.052457,93.256,93.546
3443.9,0.0073143,93.011,93.546
3443.9,-0.041829,93.011,93.547
3444,-0.094829,93.072,93.548
3444,-0.14897,93.011,93.548
3444,-0.20169,93.072,93.549
3444.1,-0.24911,93.011,93.55
3444.1,-0.29054,93.072,93.55
3444.2,-0.32397,93.072,93.551
3444.2,-0.35083,93.072,93.552
3444.2,-0.37026,93.133,93.553
3444.3,-0.38297,93.072,93.553
3444.3,-0.38897,93.011,93.554
3444.4,-0.39026,93.072,93.555
3444.4,-0.38597,93.133,93.556
3444.4,-0.37883,93.133,93.556
3444.5,-0.36926,93.072,93.557
3444.5,-0.35883,93.072,93.558
3444.6,-0.34726,93.072,93.559
3444.6,-0.33454,93.133,93.56
3444.6,-0.32083,93.133,93.561
3444.7,-0.3074,93.072,93.561
3444.7,-0.29411,92.95,93.562
3444.8,-0.28054,93.072,93.563
3444.8,-0.26683,93.133,93.564
3444.8,-0.25326,93.133,93.565
3444.9,-0.2394,93.072,93.566
3444.9,-0.22597,93.011,93.567
3445,-0.21297,93.011,93.568
3445,-0.19997,93.133,93.569
3445,-0.18754,93.011,93.57
3445.1,-0.17569,93.133,93.571
3445.1,-0.16411,93.133,93.572
3445.2,-0.15369,92.95,93.573
3445.2,-0.14369,93.072,93.574
3445.2,-0.13497,93.133,93.575
3445.3,-0.12654,93.133,93.576
3445.3,-0.11883,93.133,93.577
3445.4,-0.11083,93.072,93.578
3445.4,-0.1034,93.072,93.579
3445.4,-0.095114,93.133,93.58
3445.5,-0.088114,93.133,93.581
3445.5,-0.080257,93.133,93.583
3445.6,-0.073114,92.95,93.584
3445.6,-0.066543,93.072,93.585
3445.6,-0.0604,93.133,93.586
3445.7,-0.054686,93.133,93.587
3445.7,-0.0504,93.133,93.588
3445.8,-0.046114,92.889,93.59
3445.8,-0.042257,93.011,93.591
3445.8,-0.037829,93.133,93.592
3445.9,-0.033829,93.133,93.593
3445.9,-0.030686,93.133,93.595
3446,-0.027686,93.011,93.596
3446,-0.025257,93.072,93.597
3446,-0.023257,93.133,93.599
3446.1,-0.022114,93.133,93.6
3446.1,-0.0214,93.133,93.601
3446.2,-0.019686,92.95,93.603
3446.2,-0.0164,93.133,93.604
3446.2,-0.0114,93.133,93.605
3446.3,-0.0042571,93.133,93.607
3446.3,0.0054571,93.133,93.608
3446.4,0.015886,93.011,93.61
3446.4,0.026886,93.133,93.611
3446.4,0.0376,93.072,93.612
3446.5,0.046457,93.194,93.614
3446.5,0.053314,93.194,93.615
3446.6,0.059171,93.072,93.617
3446.6,0.064457,93.133,93.618
3446.6,0.0706,93.194,93.62
3446.7,0.077743,93.133,93.622
3446.7,0.085314,93.133,93.623
3446.8,0.096029,93.011,93.625
3446.8,0.10874,93.072,93.626
3446.8,0.12517,93.072,93.628
3446.9,0.1426,93.133,93.63
3446.9,0.16146,93.133,93.631
3447,0.18089,93.133,93.633
3447,0.20089,93.072,93.635
3447,0.21903,93.133,93.636
3447.1,0.23603,93.194,93.638
3447.1,0.24974,93.133,93.64
3447.2,0.26217,93.072,93.641
3447.2,0.27103,93.072,93.643
3447.2,0.27846,93.194,93.645
3447.3,0.28403,93.133,93.647
3447.3,0.28817,93.133,93.648
3447.4,0.29131,93.133,93.65
3447.4,0.29374,93.072,93.652
3447.4,0.29546,93.133,93.654
3447.5,0.29689,93.133,93.656
3447.5,0.29689,93.133,93.658
3447.6,0.29603,93.133,93.659
3447.6,0.29446,93.072,93.661
3447.6,0.2916,93.011,93.663
3447.7,0.28789,93.072,93.665
3447.7,0.2826,93.133,93.667
3447.8,0.27774,93.133,93.669
3447.8,0.27189,93.011,93.671
3447.8,0.26531,93.011,93.673
3447.9,0.25903,93.133,93.675
3447.9,0.25217,93.133,93.677
3448,0.24446,93.133,93.679
3448,0.23589,92.95,93.681
3448,0.22589,93.072,93.683
3448.1,0.21489,93.072,93.685
3448.1,0.20174,93.133,93.687
3448.2,0.18403,93.194,93.689
3448.2,0.15803,93.072,93.691
3448.2,0.12546,93.072,93.693
3448.3,0.086886,93.072,93.695
3448.3,0.043457,93.256,93.698
3448.4,-0.0042571,93.194,93.7
3448.4,-0.053543,93.133,93.702
3448.4,-0.10283,93.133,93.704
3448.5,-0.14611,93.072,93.706
3448.5,-0.18454,93.133,93.708
3448.6,-0.2184,93.256,93.711
3448.6,-0.24697,93.072,93.713
3448.6,-0.27154,93.072,93.715
3448.7,-0.2904,93.072,93.717
3448.7,-0.30311,93.194,93.719
3448.8,-0.31097,93.194,93.722
3448.8,-0.31454,93.133,93.724
3448.8,-0.31369,93.011,93.726
3448.9,-0.30983,93.133,93.729
3448.9,-0.30211,93.133,93.731
3449,-0.29326,93.133,93.733
3449,-0.2844,93.072,93.735
3449,-0.2764,93.011,93.738
3449.1,-0.26711,93.011,93.74
3449.1,-0.25683,93.194,93.742
3449.2,-0.24683,93.133,93.745
3449.2,-0.23683,93.133,93.747
3449.2,-0.22769,93.011,93.749
3449.3,-0.22111,93.072,93.752
3449.3,-0.21797,93.133,93.754
3449.4,-0.21726,93.133,93.757
3449.4,-0.22297,93.133,93.759
3449.4,-0.22726,92.95,93.761
3449.5,-0.23269,93.072,93.764
3449.5,-0.24026,93.133,93.766
3449.6,-0.24369,93.133,93.768
3449.6,-0.24026,93.194,93.771
3449.6,-0.23854,93.072,93.773
3449.7,-0.24283,93.011,93.776
3449.7,-0.24797,93.133,93.778
3449.8,-0.24954,93.133,93.781
3449.8,-0.24554,93.194,93.783
3449.8,-0.23983,93.072,93.785
3449.9,-0.23754,93.133,93.788
3449.9,-0.24154,93.133,93.79
3450,-0.22911,93.256,93.793
3450,-0.21397,93.317,93.795
3450,-0.19897,93.133,93.798
3450.1,-0.1864,93.133,93.8
3450.1,-0.1744,93.133,93.803
3450.2,-0.16283,93.194,93.805
3450.2,-0.14254,93.256,93.808
3450.2,-0.12411,93.133,93.81
3450.3,-0.10654,93.072,93.812
3450.3,-0.086257,93.256,93.815
3450.4,-0.061114,93.256,93.817
3450.4,-0.031257,93.133,93.82
3450.4,0.0026,93.194,93.822
3450.5,0.037029,93.133,93.825
3450.5,0.069171,93.133,93.827
3450.6,0.10174,93.194,93.83
3450.6,0.12974,93.194,93.832
3450.6,0.15431,93.133,93.835
3450.7,0.17417,92.95,93.837
3450.7,0.19474,93.072,93.84
3450.8,0.21703,93.133,93.842
3450.8,0.23703,93.133,93.845
3450.8,0.25531,93.133,93.847
3450.9,0.27103,92.95,93.849
3450.9,0.28589,93.072,93.852
3451,0.2986,93.072,93.854
3451,0.30803,93.133,93.857
3451,0.31231,93.072,93.859
3451.1,0.31617,93.011,93.862
3451.1,0.31731,93.011,93.864
3451.2,0.31903,93.072,93.867
3451.2,0.31617,93.133,93.869
3451.2,0.30989,93.194,93.871
3451.3,0.3026,93.133,93.874
3451.3,0.29631,93.133,93.876
3451.4,0.28774,93.133,93.879
3451.4,0.27517,93.194,93.881
3451.4,0.26374,93.133,93.883
3451.5,0.25346,93.072,93.886
3451.5,0.24489,93.072,93.888
3451.6,0.23389,93.133,93.891
3451.6,0.22331,93.072,93.893
3451.6,0.2146,93.133,93.895
3451.7,0.2086,93.133,93.898
3451.7,0.19646,93.072,93.9
3451.8,0.17889,93.133,93.902
3451.8,0.15231,93.072,93.905
3451.8,0.11703,93.194,93.907
3451.9,0.076029,93.011,93.909
3451.9,0.0306,93.072,93.912
3452,-0.0194,93.072,93.914
3452,-0.068971,93.072,93.916
3452,-0.12011,93.194,93.919
3452.1,-0.16683,93.072,93.921
3452.1,-0.2064,93.133,93.923
3452.2,-0.24197,93.072,93.925
3452.2,-0.27454,93.133,93.928
3452.2,-0.30369,93.133,93.93
3452.3,-0.32526,93.133,93.932
3452.3,-0.33626,93.133,93.934
3452.4,-0.34369,93.133,93.937
3452.4,-0.34411,93.133,93.939
3452.4,-0.3384,93.256,93.941
3452.5,-0.32854,93.011,93.943
3452.5,-0.31597,93.072,93.945
3452.6,-0.30254,93.072,93.947
3452.6,-0.29197,93.133,93.95
3452.6,-0.27969,93.133,93.952
3452.7,-0.26611,93.133,93.954
3452.7,-0.25411,93.133,93.956
3452.8,-0.24211,93.072,93.958
3452.8,-0.22783,93.194,93.96
3452.8,-0.21511,93.133,93.962
3452.9,-0.2004,93.133,93.964
3452.9,-0.18926,93.133,93.966
3453,-0.18354,93.133,93.968
3453,-0.1774,93.133,93.97
3453,-0.17283,93.194,93.972
3453.1,-0.17269,93.133,93.974
3453.1,-0.1744,93.133,93.976
3453.2,-0.17226,93.133,93.978
3453.2,-0.1644,93.072,93.98
3453.2,-0.1504,93.072,93.982
3453.3,-0.13883,93.133,93.984
3453.3,-0.12669,93.072,93.985
3453.4,-0.10869,93.011,93.987
3453.4,-0.088114,93.133,93.989
3453.4,-0.072829,93.072,93.991
3453.5,-0.0584,93.072,93.993
3453.5,-0.046686,92.95,93.995
3453.6,-0.038829,92.95,93.996
3453.6,-0.033686,93.072,93.998
3453.6,-0.033114,93.072,94
3453.7,-0.036114,93.072,94.001
3453.7,-0.040829,92.95,94.003
3453.8,-0.044829,92.95,94.005
3453.8,-0.050543,92.95,94.006
3453.8,-0.049543,93.133,94.008
3453.9,-0.043971,93.011,94.01
3453.9,-0.034114,92.889,94.011
3454,-0.021543,93.072,94.013
3454,-0.0046857,93.011,94.014
3454,0.0098857,93.011,94.016
3454.1,0.025886,93.011,94.017
3454.1,0.039314,93.072,94.019
3454.2,0.052457,92.95,94.02
3454.2,0.0656,92.95,94.022
3454.2,0.078743,92.95,94.023
3454.3,0.091029,93.072,94.025
3454.3,0.1056,93.133,94.026
3454.4,0.12074,93.072,94.027
3454.4,0.13846,92.95,94.029
3454.4,0.15774,93.011,94.03
3454.5,0.17889,93.011,94.031
3454.5,0.2026,93.072,94.032
3454.6,0.22831,92.889,94.034
3454.6,0.25503,92.828,94.035
3454.6,0.28131,92.889,94.036
3454.7,0.30703,92.889,94.037
3454.7,0.32974,92.889,94.038
3454.8,0.34917,92.889,94.039
3454.8,0.36303,92.766,94.041
3454.8,0.37317,92.889,94.042
3454.9,0.38031,92.889,94.043
3454.9,0.38646,92.889,94.044
3455,0.38931,92.889,94.045
3455,0.38903,92.705,94.046
3455,0.38817,92.889,94.047
3455.1,0.38689,92.889,94.047
3455.1,0.3836,92.889,94.048
3455.2,0.37889,92.889,94.049
3455.2,0.3726,92.705,94.05
3455.2,0.36631,92.95,94.051
3455.3,0.35989,92.889,94.052
3455.3,0.34931,92.889,94.052
