237.74,0.75415,0,-0.41842,1,0,0.2934,62.028,95.718,0.15299,0.65
237.74,0.75479,0,-0.41842,1,0,0.2934,62.028,95.718,0.15485,0.65
237.74,0.75543,0,-0.41842,1,0,0.2934,62.028,95.718,0.1567,0.65
237.74,0.75607,0,-0.41842,1,0,0.2934,62.028,95.718,0.15855,0.65
237.75,0.75672,0,-0.41842,1,0,0.2934,62.028,95.718,0.1604,0.65
237.75,0.75737,0,-0.41842,1,0,0.2934,62.028,95.718,0.16225,0.65
237.75,0.75803,0,-0.41842,1,0,0.2934,62.028,95.718,0.1641,0.65
237.75,0.75869,0,-0.41843,1,0,0.2934,62.028,95.718,0.16595,0.65
237.75,0.75936,0,-0.41843,1,0,0.2934,62.028,95.718,0.16781,0.65
237.75,0.76003,0,-0.41843,1,0,0.2934,62.028,95.718,0.16966,0.65
237.76,0.76071,0,-0.41843,1,0,0.2934,62.028,95.718,0.17151,0.65
237.76,0.7614,0,-0.41843,1,0,0.2934,62.028,95.718,0.17337,0.65
237.76,0.76208,0,-0.41843,1,0,0.2934,62.028,95.718,0.17522,0.65
237.76,0.76278,0,-0.41843,1,0,0.2934,62.028,95.718,0.17708,0.65
237.76,0.76348,0,-0.41843,1,0,0.2934,62.028,95.718,0.17894,0.65
237.77,0.76419,0,-0.41843,1,0,0.2934,62.028,95.718,0.1808,0.65
237.77,0.7649,0,-0.41843,1,0,0.2934,62.028,95.718,0.18266,0.65
237.77,0.76562,0,-0.41844,1,0,0.2934,62.028,95.718,0.18453,0.65
237.77,0.76635,0,-0.41844,1,0,0.2934,62.028,95.718,0.18639,0.65
237.77,0.76709,0,-0.41844,1,0,0.2934,62.028,95.718,0.18826,0.65
237.77,0.76783,0,-0.41844,1,0,0.2934,62.028,95.718,0.19013,0.65
237.78,0.76858,0,-0.41844,1,0,0.2934,62.028,95.718,0.19201,0.65
237.78,0.76934,0,-0.41844,1,0,0.2934,62.028,95.718,0.19388,0.65
237.78,0.7701,0,-0.41844,1,0,0.2934,62.028,95.718,0.19576,0.65
237.78,0.77087,0,-0.41844,1,0,0.2934,62.028,95.718,0.19765,0.65
237.78,0.77166,0,-0.41844,1,0,0.2934,62.028,95.718,0.19954,0.65
237.79,0.77245,0,-0.41845,1,0,0.2934,62.028,95.718,0.20143,0.65
237.79,0.77325,0,-0.41845,1,0,0.2934,62.028,95.718,0.20333,0.65
237.79,0.77406,0,-0.41845,1,0,0.2934,62.028,95.718,0.20523,0.65
237.79,0.77488,0,-0.41845,1,0,0.2934,62.028,95.718,0.20714,0.65
237.79,0.77571,0,-0.41845,1,0,0.2934,62.028,95.718,0.20905,0.65
237.8,0.77655,0,-0.41845,1,0,0.2934,62.028,95.718,0.21098,0.65
237.8,0.7774,0,-0.41845,1,0,0.2934,62.028,95.718,0.2129,0.65
237.8,0.77827,0,-0.41845,1,0,0.2934,62.028,95.718,0.21484,0.65
237.8,0.77914,0,-0.41845,1,0,0.2934,62.028,95.718,0.21678,0.65
237.81,0.78003,0,-0.41846,1,0,0.2934,62.028,95.718,0.21873,0.65
237.81,0.78094,0,-0.41846,1,0,0.2934,62.028,95.718,0.2207,0.65
237.81,0.78186,0,-0.41846,1,0,0.2934,62.028,95.718,0.22267,0.65
237.81,0.78279,0,-0.41846,1,0,0.2934,62.028,95.718,0.22465,0.65
237.82,0.78374,0,-0.41846,1,0,0.2934,62.028,95.718,0.22665,0.65
237.82,0.78471,0,-0.41846,1,0,0.2934,62.028,95.718,0.22866,0.65
237.82,0.7857,0,-0.41846,1,0,0.2934,62.028,95.718,0.23068,0.65
237.82,0.7867,0,-0.41847,1,0,0.2934,62.028,95.718,0.23272,0.65
237.83,0.78773,0,-0.41847,1,0,0.2934,62.028,95.718,0.23478,0.65
237.83,0.78878,0,-0.41847,1,0,0.2934,62.028,95.718,0.23685,0.65
237.83,0.78986,0,-0.41847,1,0,0.2934,62.028,95.718,0.23895,0.65
237.83,0.79096,0,-0.41847,1,0,0.2934,62.028,95.718,0.24107,0.65
237.84,0.79209,0,-0.41847,1,0,0.2934,62.028,95.718,0.24322,0.65
237.84,0.79325,0,-0.41847,1,0,0.2934,62.028,95.718,0.24539,0.65
237.84,0.79445,0,-0.41848,1,0,0.2934,62.028,95.718,0.2476,0.65
237.85,0.79568,0,-0.41848,1,0,0.2934,62.028,95.718,0.24985,0.65
237.85,0.79696,0,-0.41848,1,0,0.2934,62.028,95.718,0.25213,0.65
237.85,0.79829,0,-0.41848,1,0,0.2934,62.028,95.718,0.25447,0.65
237.86,0.79965,0,-0.41848,1,0,0.2934,62.028,95.718,0.25683,0.65
237.86,0.80101,0,-0.41849,1,0,0.2934,62.028,95.718,0.25914,0.65
237.86,0.80237,0,-0.41849,1,0,0.2934,62.028,95.718,0.26143,0.65
237.87,0.80374,0,-0.41849,1,0,0.2934,62.028,95.718,0.26368,0.65
237.87,0.80511,0,-0.41849,1,0,0.2934,62.028,95.718,0.26589,0.65
237.87,0.80649,0,-0.41849,1,0,0.2934,62.028,95.718,0.26807,0.65
237.88,0.80786,0,-0.4185,1,0,0.2934,62.028,95.718,0.27022,0.65
237.88,0.80924,0,-0.4185,1,0,0.2934,62.028,95.718,0.27234,0.65
237.88,0.81063,0,-0.4185,1,0,0.2934,62.028,95.718,0.27442,0.65
237.89,0.81201,0,-0.4185,1,0,0.2934,62.028,95.718,0.27646,0.65
237.89,0.8134,0,-0.4185,1,0,0.2934,62.028,95.718,0.27848,0.65
237.89,0.81479,0,-0.41851,1,0,0.2934,62.028,95.718,0.28046,0.65
237.9,0.81619,0,-0.41851,1,0,0.2934,62.028,95.718,0.28241,0.65
237.9,0.81758,0,-0.41851,1,0,0.2934,62.028,95.718,0.28433,0.65
237.9,0.81899,0,-0.41851,1,0,0.2934,62.028,95.718,0.28622,0.65
237.91,0.82039,0,-0.41851,1,0,0.2934,62.028,95.718,0.28807,0.65
237.91,0.8218,0,-0.41852,1,0,0.2934,62.028,95.718,0.28989,0.65
237.92,0.82321,0,-0.41852,1,0,0.2934,62.028,95.718,0.29169,0.65
237.92,0.82462,0,-0.41852,1,0,0.2934,62.028,95.718,0.29345,0.65
237.92,0.82603,0,-0.41852,1,0,0.2934,62.028,95.718,0.29518,0.65
237.93,0.82745,0,-0.41852,1,0,0.2934,62.028,95.718,0.29688,0.65
237.93,0.82888,0,-0.41853,1,0,0.2934,62.028,95.718,0.29855,0.65
237.93,0.8303,0,-0.41853,1,0,0.2934,62.028,95.718,0.30019,0.65
237.94,0.83173,0,-0.41853,1,0,0.2934,62.028,95.718,0.3018,0.65
237.94,0.83316,0,-0.41853,1,0,0.2934,62.028,95.718,0.30338,0.65
237.94,0.83459,0,-0.41853,1,0,0.2934,62.028,95.718,0.30493,0.65
237.95,0.83603,0,-0.41854,1,0,0.2934,62.028,95.718,0.30645,0.65
237.95,0.83747,0,-0.41854,1,0,0.2934,62.028,95.718,0.30794,0.65
237.96,0.83892,0,-0.41854,1,0,0.2934,62.028,95.718,0.30941,0.65
237.96,0.84036,0,-0.41854,1,0,0.2934,62.028,95.718,0.31084,0.65
237.96,0.84181,0,-0.41854,1,0,0.2934,62.028,95.718,0.31225,0.65
237.97,0.84324,0,-0.41855,1,0,0.2934,62.028,95.718,0.3136,0.65
237.97,0.84464,0,-0.41855,1,0,0.2934,62.028,95.718,0.31491,0.65
237.97,0.84601,0,-0.41855,1,0,0.2934,62.028,95.718,0.31616,0.65
237.98,0.84736,0,-0.41855,1,0,0.2934,62.028,95.718,0.31736,0.65
237.98,0.84869,0,-0.41855,1,0,0.2934,62.028,95.718,0.31852,0.65
237.98,0.85001,0,-0.41856,1,0,0.2934,62.028,95.718,0.31964,0.65
237.99,0.8513,0,-0.41856,1,0,0.2934,62.028,95.718,0.32072,0.65
237.99,0.85258,0,-0.41856,1,0,0.2934,62.028,95.718,0.32177,0.65
237.99,0.85385,0,-0.41856,1,0,0.2934,62.028,95.718,0.32279,0.65
238,0.8551,0,-0.41856,1,0,0.2934,62.028,95.718,0.32377,0.65
238,0.85634,0,-0.41857,1,0,0.2934,62.028,95.718,0.32472,0.65
238,0.85757,0,-0.41857,1,0,0.2934,62.028,95.718,0.32565,0.65
238.01,0.85879,0,-0.41857,1,0,0.2934,62.028,95.718,0.32655,0.65
238.01,0.85999,0,-0.41857,1,0,0.2934,62.028,95.718,0.32742,0.65
238.01,0.86119,0,-0.41857,1,0,0.2934,62.028,95.718,0.32827,0.65
238.02,0.86238,0,-0.41857,1,0,0.2934,62.028,95.718,0.32909,0.65
238.02,0.86356,0,-0.41858,1,0,0.2934,62.028,95.718,0.3299,0.65
238.02,0.86474,0,-0.41858,1,0,0.2934,62.028,95.718,0.33068,0.65
238.02,0.86591,0,-0.41858,1,0,0.2934,62.028,95.718,0.33144,0.65
238.03,0.86707,0,-0.41858,1,0,0.2934,62.028,95.718,0.33218,0.65
238.03,0.86822,0,-0.41858,1,0,0.2934,62.028,95.718,0.3329,0.65
238.03,0.86937,0,-0.41858,1,0,0.2934,62.028,95.718,0.3336,0.65
238.04,0.87051,0,-0.41859,1,0,0.2934,62.028,95.718,0.33429,0.65
238.04,0.87165,0,-0.41859,1,0,0.2934,62.028,95.718,0.33495,0.65
238.04,0.87278,0,-0.41859,1,0,0.2934,62.028,95.718,0.3356,0.65
238.04,0.87391,0,-0.41859,1,0,0.2934,62.028,95.718,0.33623,0.65
238.05,0.87504,0,-0.41859,1,0,0.2934,62.028,95.718,0.33685,0.65
238.05,0.87616,0,-0.41859,1,0,0.2934,62.028,95.718,0.33745,0.65
238.05,0.87727,0,-0.4186,1,0,0.2934,62.028,95.718,0.33804,0.65
238.06,0.87839,0,-0.4186,1,0,0.2934,62.028,95.718,0.33861,0.65
238.06,0.8795,0,-0.4186,1,0,0.2934,62.028,95.718,0.33916,0.65
238.06,0.8806,0,-0.4186,1,0,0.2934,62.028,95.718,0.3397,0.65
238.06,0.88171,0,-0.4186,1,0,0.2934,62.028,95.718,0.34023,0.65
238.07,0.88281,0,-0.4186,1,0,0.2934,62.028,95.718,0.34075,0.65
238.07,0.88391,0,-0.4186,1,0,0.2934,62.028,95.718,0.34125,0.65
238.07,0.885,0,-0.41861,1,0,0.2934,62.028,95.718,0.34174,0.65
238.08,0.8861,0,-0.41861,1,0,0.2934,62.028,95.718,0.34221,0.65
238.08,0.88719,0,-0.41861,1,0,0.2934,62.028,95.718,0.34268,0.65
238.08,0.88828,0,-0.41861,1,0,0.2934,62.028,95.718,0.34313,0.65
238.08,0.88937,0,-0.41861,1,0,0.2934,62.028,95.718,0.34357,0.65
238.09,0.89045,0,-0.41861,1,0,0.2934,62.028,95.718,0.344,0.65
238.09,0.89154,0,-0.41862,1,0,0.2934,62.028,95.718,0.34441,0.65
238.09,0.89262,0,-0.41862,1,0,0.2934,62.028,95.718,0.34482,0.65
238.1,0.8937,0,-0.41862,1,0,0.2934,62.028,95.718,0.34521,0.65
238.1,0.89478,0,-0.41862,1,0,0.2934,62.028,95.718,0.3456,0.65
238.1,0.89586,0,-0.41862,1,0,0.2934,62.028,95.718,0.34597,0.65
238.1,0.89694,0,-0.41862,1,0,0.2934,62.028,95.718,0.34633,0.65
238.11,0.89802,0,-0.41863,1,0,0.2934,62.028,95.718,0.34669,0.65
238.11,0.8991,0,-0.41863,1,0,0.2934,62.028,95.718,0.34703,0.65
238.11,0.90017,0,-0.41863,1,0,0.2934,62.028,95.718,0.34736,0.65
238.11,0.90125,0,-0.41863,1,0,0.2934,62.028,95.718,0.34768,0.65
238.12,0.90233,0,-0.41863,1,0,0.2934,62.028,95.718,0.348,0.65
238.12,0.9034,0,-0.41863,1,0,0.2934,62.028,95.718,0.3483,0.65
238.12,0.90448,0,-0.41863,1,0,0.2934,62.028,95.718,0.34859,0.65
238.13,0.90555,0,-0.41864,1,0,0.2934,62.028,95.718,0.34888,0.65
238.13,0.90663,0,-0.41864,1,0,0.2934,62.028,95.718,0.34915,0.65
238.13,0.9077,0,-0.41864,1,0,0.2934,62.028,95.718,0.34942,0.65
238.13,0.90878,0,-0.41864,1,0,0.2934,62.028,95.718,0.34968,0.65
238.14,0.90985,0,-0.41864,1,0,0.2934,62.028,95.718,0.34993,0.65
238.14,0.91093,0,-0.41864,1,0,0.2934,62.028,95.718,0.35017,0.65
238.14,0.912,0,-0.41865,1,0,0.2934,62.028,95.718,0.3504,0.65
238.14,0.91308,0,-0.41865,1,0,0.2934,62.028,95.718,0.35062,0.65
238.15,0.91416,0,-0.41865,1,0,0.2934,62.028,95.718,0.35084,0.65
238.15,0.91524,0,-0.41865,1,0,0.2934,62.028,95.718,0.35104,0.65
238.15,0.91631,0,-0.41865,1,0,0.2934,62.028,95.718,0.35124,0.65
238.16,0.91739,0,-0.41865,1,0,0.2934,62.028,95.718,0.35143,0.65
238.16,0.91847,0,-0.41865,1,0,0.2934,62.028,95.718,0.35161,0.65
238.16,0.91955,0,-0.41866,1,0,0.2934,62.028,95.718,0.35179,0.65
238.16,0.92063,0,-0.41866,1,0,0.2934,62.028,95.718,0.35195,0.65
238.17,0.92172,0,-0.41866,1,0,0.2934,62.028,95.718,0.35211,0.65
238.17,0.9228,0,-0.41866,1,0,0.2934,62.028,95.718,0.35226,0.65
238.17,0.92388,0,-0.41866,1,0,0.2934,62.028,95.718,0.35241,0.65
238.17,0.92497,0,-0.41866,1,0,0.2934,62.028,95.718,0.35254,0.65
238.18,0.92606,0,-0.41867,1,0,0.2934,62.028,95.718,0.35267,0.65
238.18,0.92715,0,-0.41867,1,0,0.2934,62.028,95.718,0.35279,0.65
238.18,0.92824,0,-0.41867,1,0,0.2934,62.028,95.718,0.35291,0.65
238.19,0.92933,0,-0.41867,1,0,0.2934,62.028,95.718,0.35302,0.65
238.19,0.93042,0,-0.41867,1,0,0.2934,62.028,95.718,0.35312,0.65
238.19,0.93151,0,-0.41867,1,0,0.2934,62.028,95.718,0.35321,0.65
238.19,0.93261,0,-0.41867,1,0,0.2934,62.028,95.718,0.35329,0.65
238.2,0.93371,0,-0.41868,1,0,0.2934,62.028,95.718,0.35337,0.65
238.2,0.9348,0,-0.41868,1,0,0.2934,62.028,95.718,0.35344,0.65
238.2,0.9359,0,-0.41868,1,0,0.2934,62.028,95.718,0.35351,0.65
238.21,0.93701,0,-0.41868,1,0,0.2934,62.028,95.718,0.35357,0.65
238.21,0.93811,0,-0.41868,1,0,0.2934,62.028,95.718,0.35362,0.65
238.21,0.93922,0,-0.41868,1,0,0.2934,62.028,95.718,0.35366,0.65
238.21,0.94033,0,-0.41869,1,0,0.2934,62.028,95.718,0.3537,0.65
238.22,0.94144,0,-0.41869,1,0,0.2934,62.028,95.718,0.35373,0.65
238.22,0.94255,0,-0.41869,1,0,0.2934,62.028,95.718,0.35376,0.65
238.22,0.94366,0,-0.41869,1,0,0.2934,62.028,95.718,0.35378,0.65
238.23,0.94478,0,-0.41869,1,0,0.2934,62.028,95.718,0.35379,0.65
238.23,0.9459,0,-0.41869,1,0,0.2934,62.028,95.718,0.35379,0.65
238.23,0.94702,0,-0.4187,1,0,0.2934,62.028,95.718,0.35379,0.65
238.23,0.94814,0,-0.4187,1,0,0.2934,62.028,95.718,0.35378,0.65
238.24,0.94927,0,-0.4187,1,0,0.2934,62.028,95.718,0.35377,0.65
238.24,0.95039,0,-0.4187,1,0,0.2934,62.028,95.718,0.35375,0.65
238.24,0.95153,0,-0.4187,1,0,0.2934,62.028,95.718,0.35372,0.65
238.25,0.95266,0,-0.4187,1,0,0.2934,62.028,95.718,0.35369,0.65
238.25,0.95379,0,-0.41871,1,0,0.2934,62.028,95.718,0.35365,0.65
238.25,0.95493,0,-0.41871,1,0,0.2934,62.028,95.718,0.35361,0.65
238.25,0.95607,0,-0.41871,1,0,0.2934,62.028,95.718,0.35356,0.65
238.26,0.95722,0,-0.41871,1,0,0.2934,62.028,95.718,0.3535,0.65
238.26,0.95836,0,-0.41871,1,0,0.2934,62.028,95.718,0.35344,0.65
238.26,0.95951,0,-0.41871,1,0,0.2934,62.028,95.718,0.35337,0.65
238.27,0.96067,0,-0.41871,1,0,0.2934,62.028,95.718,0.3533,0.65
238.27,0.96182,0,-0.41872,1,0,0.2934,62.028,95.718,0.35322,0.65
238.27,0.96298,0,-0.41872,1,0,0.2934,62.028,95.718,0.35313,0.65
238.27,0.96414,0,-0.41872,1,0,0.2934,62.028,95.718,0.35304,0.65
238.28,0.9653,0,-0.41872,1,0,0.2934,62.028,95.718,0.35294,0.65
238.28,0.96647,0,-0.41872,1,0,0.2934,62.028,95.718,0.35284,0.65
238.28,0.96764,0,-0.41873,1,0,0.2934,62.028,95.718,0.35273,0.65
238.29,0.96882,0,-0.41873,1,0,0.2934,62.028,95.718,0.35261,0.65
238.29,0.96999,0,-0.41873,1,0,0.2934,62.028,95.718,0.35249,0.65
238.29,0.97118,0,-0.41873,1,0,0.2934,62.028,95.718,0.35236,0.65
238.3,0.97236,0,-0.41873,1,0,0.2934,62.028,95.718,0.35223,0.65
238.3,0.97355,0,-0.41873,1,0,0.2934,62.028,95.718,0.35209,0.65
238.3,0.97474,0,-0.41874,1,0,0.2934,62.028,95.718,0.35195,0.65
238.3,0.97593,0,-0.41874,1,0,0.2934,62.028,95.718,0.3518,0.65
238.31,0.97713,0,-0.41874,1,0,0.2934,62.028,95.718,0.35165,0.65
238.31,0.97833,0,-0.41874,1,0,0.2934,62.028,95.718,0.35148,0.65
238.31,0.97954,0,-0.41874,1,0,0.2934,62.028,95.718,0.35132,0.65
238.32,0.98075,0,-0.41874,1,0,0.2934,62.028,95.718,0.35115,0.65
238.32,0.98196,0,-0.41875,1,0,0.2934,62.028,95.718,0.35097,0.65
238.32,0.98318,0,-0.41875,1,0,0.2934,62.028,95.718,0.35079,0.65
238.33,0.9844,0,-0.41875,1,0,0.2934,62.028,95.718,0.3506,0.65
238.33,0.98563,0,-0.41875,1,0,0.2934,62.028,95.718,0.35041,0.65
238.33,0.98686,0,-0.41875,1,0,0.2934,62.028,95.718,0.35021,0.65
238.34,0.98809,0,-0.41875,1,0,0.2934,62.028,95.718,0.35001,0.65
238.34,0.98933,0,-0.41876,1,0,0.2934,62.028,95.718,0.3498,0.65
238.34,0.99057,0,-0.41876,1,0,0.2934,62.028,95.718,0.34958,0.65
238.34,0.99182,0,-0.41876,1,0,0.2934,62.028,95.718,0.34936,0.65
238.35,0.99307,0,-0.41876,1,0,0.2934,62.028,95.718,0.34914,0.65
238.35,0.99432,0,-0.41876,1,0,0.2934,62.028,95.718,0.34891,0.65
238.35,0.99558,0,-0.41877,1,0,0.2934,62.028,95.718,0.34867,0.65
238.36,0.99685,0,-0.41877,1,0,0.2934,62.028,95.718,0.34843,0.65
238.36,0.99812,0,-0.41877,1,0,0.2934,62.028,95.718,0.34819,0.65
238.36,0.99939,0,-0.41877,1,0,0.2934,62.028,95.718,0.34793,0.65
238.37,1.0007,0,-0.41877,1,0,0.2934,62.028,95.718,0.34768,0.65
238.37,1.002,0,-0.41877,1,0,0.2934,62.028,95.718,0.34742,0.65
238.37,1.0032,0,-0.41878,1,0,0.2934,62.028,95.718,0.34715,0.65
238.38,1.0045,0,-0.41878,1,0,0.2934,62.028,95.718,0.34688,0.65
238.38,1.0058,0,-0.41878,1,0,0.2934,62.028,95.718,0.3466,0.65
238.38,1.0071,0,-0.41878,1,0,0.2934,62.028,95.718,0.34632,0.65
238.39,1.0084,0,-0.41878,1,0,0.2934,62.028,95.718,0.34603,0.65
238.39,1.0098,0,-0.41879,1,0,0.2934,62.028,95.718,0.34574,0.65
238.39,1.0111,0,-0.41879,1,0,0.2934,62.028,95.718,0.34544,0.65
238.4,1.0124,0,-0.41879,1,0,0.2934,62.028,95.718,0.34514,0.65
238.4,1.0137,0,-0.41879,1,0,0.2934,62.028,95.718,0.34483,0.65
238.4,1.0151,0,-0.41879,1,0,0.2934,62.028,95.718,0.34452,0.65
238.41,1.0164,0,-0.41879,1,0,0.2934,62.028,95.718,0.3442,0.65
238.41,1.0177,0,-0.4188,1,0,0.2934,62.028,95.718,0.34388,0.65
238.41,1.0191,0,-0.4188,1,0,0.2934,62.028,95.718,0.34355,0.65
238.42,1.0205,0,-0.4188,1,0,0.2934,62.028,95.718,0.34322,0.65
238.42,1.0218,0,-0.4188,1,0,0.2934,62.028,95.718,0.34288,0.65
238.42,1.0232,0,-0.4188,1,0,0.2934,62.028,95.718,0.34254,0.65
238.43,1.0246,0,-0.41881,1,0,0.2934,62.028,95.718,0.34219,0.65
238.43,1.0259,0,-0.41881,1,0,0.2934,62.028,95.718,0.34184,0.65
238.44,1.0273,0,-0.41881,1,0,0.2934,62.028,95.718,0.34148,0.65
238.44,1.0287,0,-0.41881,1,0,0.2934,62.028,95.718,0.34112,0.65
238.44,1.0301,0,-0.41881,1,0,0.2934,62.028,95.718,0.34075,0.65
238.45,1.0315,0,-0.41882,1,0,0.2934,62.028,95.718,0.34038,0.65
238.45,1.0329,0,-0.41882,1,0,0.2934,62.028,95.718,0.34,0.65
238.45,1.0344,0,-0.41882,1,0,0.2934,62.028,95.718,0.33962,0.65
238.46,1.0358,0,-0.41882,1,0,0.2934,62.028,95.718,0.33923,0.65
238.46,1.0372,0,-0.41882,1,0,0.2934,62.028,95.718,0.33884,0.65
238.46,1.0387,0,-0.41883,1,0,0.2934,62.028,95.718,0.33844,0.65
238.47,1.0401,0,-0.41883,1,0,0.2934,62.028,95.718,0.33804,0.65
238.47,1.0415,0,-0.41883,1,0,0.2934,62.028,95.718,0.33764,0.65
238.48,1.043,0,-0.41883,1,0,0.2934,62.028,95.718,0.33722,0.65
238.48,1.0445,0,-0.41884,1,0,0.2934,62.028,95.718,0.33681,0.65
238.48,1.0459,0,-0.41884,1,0,0.2934,62.028,95.718,0.33639,0.65
238.49,1.0474,0,-0.41884,1,0,0.2934,62.028,95.718,0.33596,0.65
238.49,1.0489,0,-0.41884,1,0,0.2934,62.028,95.718,0.33553,0.65
238.49,1.0504,0,-0.41884,1,0,0.2934,62.028,95.718,0.3351,0.65
238.5,1.0519,0,-0.41885,1,0,0.2934,62.028,95.718,0.33466,0.65
238.5,1.0534,0,-0.41885,1,0,0.2934,62.028,95.718,0.33421,0.65
238.51,1.0549,0,-0.41885,1,0,0.2934,62.028,95.718,0.33376,0.65
238.51,1.0565,0,-0.41885,1,0,0.2934,62.028,95.718,0.33331,0.65
238.51,1.058,0,-0.41885,1,0,0.2934,62.028,95.718,0.33285,0.65
238.52,1.0595,0,-0.41886,1,0,0.2934,62.028,95.718,0.33239,0.65
238.52,1.0611,0,-0.41886,1,0,0.2934,62.028,95.718,0.33192,0.65
238.53,1.0627,0,-0.41886,1,0,0.2934,62.028,95.718,0.33145,0.65
238.53,1.0642,0,-0.41886,1,0,0.2934,62.028,95.718,0.33097,0.65
238.53,1.0658,0,-0.41887,1,0,0.2934,62.028,95.718,0.33049,0.65
238.54,1.0674,0,-0.41887,1,0,0.2934,62.028,95.718,0.33,0.65
238.54,1.069,0,-0.41887,1,0,0.2934,62.028,95.718,0.32951,0.65
238.55,1.0706,0,-0.41887,1,0,0.2934,62.028,95.718,0.32901,0.65
238.55,1.0722,0,-0.41887,1,0,0.2934,62.028,95.718,0.32851,0.65
238.55,1.0738,0,-0.41888,1,0,0.2934,62.028,95.718,0.32801,0.65
238.56,1.0754,0,-0.41888,1,0,0.2934,62.028,95.718,0.3275,0.65
238.56,1.0771,0,-0.41888,1,0,0.2934,62.028,95.718,0.32698,0.65
238.57,1.0787,0,-0.41888,1,0,0.2934,62.028,95.718,0.32646,0.65
238.57,1.0804,0,-0.41889,1,0,0.2934,62.028,95.718,0.32594,0.65
238.57,1.082,0,-0.41889,1,0,0.2934,62.028,95.718,0.32541,0.65
238.58,1.0837,0,-0.41889,1,0,0.2934,62.028,95.718,0.32488,0.65
238.58,1.0854,0,-0.41889,1,0,0.2934,62.028,95.718,0.32434,0.65
238.59,1.0871,0,-0.4189,1,0,0.2934,62.028,95.718,0.3238,0.65
238.59,1.0888,0,-0.4189,1,0,0.2934,62.028,95.718,0.32325,0.65
238.6,1.0905,0,-0.4189,1,0,0.2934,62.028,95.718,0.3227,0.65
238.6,1.0922,0,-0.4189,1,0,0.2934,62.028,95.718,0.32215,0.65
238.6,1.094,0,-0.41891,1,0,0.2934,62.028,95.718,0.32159,0.65
238.61,1.0957,0,-0.41891,1,0,0.2934,62.028,95.718,0.32102,0.65
238.61,1.0975,0,-0.41891,1,0,0.2934,62.028,95.718,0.32045,0.65
238.62,1.0992,0,-0.41891,1,0,0.2934,62.028,95.718,0.31988,0.65
238.62,1.101,0,-0.41892,1,0,0.2934,62.028,95.718,0.3193,0.65
238.63,1.1028,0,-0.41892,1,0,0.2934,62.028,95.718,0.31872,0.65
238.63,1.1046,0,-0.41892,1,0,0.2934,62.028,95.718,0.31813,0.65
238.64,1.1064,0,-0.41892,1,0,0.2934,62.028,95.718,0.31754,0.65
238.64,1.1082,0,-0.41893,1,0,0.2934,62.028,95.718,0.31694,0.65
238.65,1.1101,0,-0.41893,1,0,0.2934,62.028,95.718,0.31634,0.65
238.65,1.1119,0,-0.41893,1,0,0.2934,62.028,95.718,0.31574,0.65
238.66,1.1138,0,-0.41893,1,0,0.2934,62.028,95.718,0.31513,0.65
238.66,1.1157,0,-0.41894,1,0,0.2934,62.028,95.718,0.31452,0.65
238.66,1.1175,0,-0.41894,1,0,0.2934,62.028,95.718,0.3139,0.65
238.67,1.1194,0,-0.41894,1,0,0.2934,62.028,95.718,0.31328,0.65
238.67,1.1214,0,-0.41895,1,0,0.2934,62.028,95.718,0.31265,0.65
238.68,1.1233,0,-0.41895,1,0,0.2934,62.028,95.718,0.31202,0.65
238.68,1.1252,0,-0.41895,1,0,0.2934,62.028,95.718,0.31139,0.65
238.69,1.1272,0,-0.41895,1,0,0.2934,62.028,95.718,0.31075,0.65
238.69,1.1291,0,-0.41896,1,0,0.2934,62.028,95.718,0.31012,0.65
238.7,1.131,0,-0.41896,1,0,0.2934,62.028,95.718,0.30948,0.65
238.7,1.133,0,-0.41896,1,0,0.2934,62.028,95.718,0.30884,0.65
238.71,1.1349,0,-0.41896,1,0,0.2934,62.028,95.718,0.3082,0.65
238.71,1.1369,0,-0.41897,1,0,0.2934,62.028,95.718,0.30757,0.65
238.72,1.1388,0,-0.41897,1,0,0.2934,62.028,95.718,0.30693,0.65
238.72,1.1408,0,-0.41897,1,0,0.2934,62.028,95.718,0.30629,0.65
238.73,1.1428,0,-0.41898,1,0,0.2934,62.028,95.718,0.30565,0.65
238.73,1.1447,0,-0.41898,1,0,0.2934,62.028,95.718,0.30502,0.65
238.74,1.1467,0,-0.41898,1,0,0.2934,62.028,95.718,0.30438,0.65
238.74,1.1487,0,-0.41898,1,0,0.2934,62.028,95.718,0.30374,0.65
238.75,1.1506,0,-0.41899,1,0,0.2934,62.028,95.718,0.3031,0.65
238.75,1.1526,0,-0.41899,1,0,0.2934,62.028,95.718,0.30247,0.65
238.76,1.1546,0,-0.41899,1,0,0.2934,62.028,95.718,0.30183,0.65
238.76,1.1565,0,-0.419,1,0,0.2934,62.028,95.718,0.30119,0.65
238.77,1.1585,0,-0.419,1,0,0.2934,62.028,95.718,0.30056,0.65
238.77,1.1605,0,-0.419,1,0,0.2934,62.028,95.718,0.29992,0.65
238.78,1.1625,0,-0.419,1,0,0.2934,62.028,95.718,0.29929,0.65
238.78,1.1645,0,-0.41901,1,0,0.2934,62.028,95.718,0.29865,0.65
238.79,1.1664,0,-0.41901,1,0,0.2934,62.028,95.718,0.29802,0.65
238.79,1.1684,0,-0.41901,1,0,0.2934,62.028,95.718,0.29739,0.65
238.8,1.1704,0,-0.41902,1,0,0.2934,62.028,95.718,0.29676,0.65
238.8,1.1724,0,-0.41902,1,0,0.2934,62.028,95.718,0.29612,0.65
